AOFDI1EH9WFJA	B006QH43FE	5.0
A3EU0K2H0FHT30	B006QH43FE	5.0
A8CSTWP7ZI7HP	B006QH43FE	5.0
A2USLSIO41U7T4	B006QH43FE	5.0
A1AXBQM2YHKDMB	B006QH43FE	5.0
A1VTKWKXT92MDR	B006QH43FE	5.0
ALKJC70L3PIB2	B006QH43FE	4.0
A1JWJPYSVWV9C1	B006QH43FE	4.0
A7J06XNT3BOUD	B006QH43FE	5.0
A3A5DUHZNO2D5L	B006QH43FE	5.0
A2CCE9AQBTCKCE	B006QH43FE	5.0
A1RVXZ3K4XL2S2	B006QH43FE	5.0
AFN7GTA53GDQK	B006QH43FE	3.0
A25K4R4DJNDVUH	B006QH43FE	4.0
A1FMS5Z62TG910	B006QH43FE	5.0
ARIFCL50JD5SK	B006QH43FE	4.0
ALQ3CO9PNNXAA	B006QH43FE	2.0
A1ZU5FCUTPNZ1U	B006QH43FE	4.0
A31C571V689SJN	B006QH43FE	5.0
A3KKQ02JISOBP1	B006QH43FE	5.0
A8Q318BMU1WQA	B006QH43WW	4.0
ATXRMPZF9U8FB	B006QH43WW	4.0
AYJ43RCVJL8A1	B006QH43WW	5.0
A1MEGUCAY0YJ09	B006QH43WW	5.0
A1LBSP9CGIBC6S	B006QH43WW	4.0
AP4O6L4QBC04V	B006QH43WW	4.0
A2CQR8EH4XV8GP	B006QH43WW	5.0
A2ALSO4IJQYPCP	B006QH43WW	5.0
A2AKWXPMGQ8WFR	B006QH43WW	1.0
ART2GQ3YP8RUI	B006QH43WW	4.0
A2L9R2ATU6NMNE	B006QH43WW	5.0
AXN1TNLHBH3B8	B006QH43WW	5.0
A3T772QAC5QZXB	B006QH43WW	3.0
ALH6AGA555E45	B006QH43WW	4.0
A15G3VZ0KT6O1K	B006QH43WW	5.0
A95JV9YGTCNTZ	B006QH43WW	5.0
A32161UZYCOWQ1	B006QH43WW	4.0
AUASA3OJWPF9S	B006QH43WW	5.0
A2IVIBEZO5HKRI	B006QH43WW	5.0
AA655PDFWUYIF	B006QH43WW	5.0
A25K4R4DJNDVUH	B006QH43WW	5.0
A3LU0G77P5OG0	B006QH43WW	4.0
A3E99SSBQXQVLO	B006QH43WW	5.0
AWF1QSZ5XPMKY	B006QH43WW	5.0
A119LR7K50EOP	B006QH43WW	5.0
A33B7E8PMGUKXL	B006QH43WW	4.0
A2RE0G69EG4WT6	B006QH43WW	5.0
A3V2EZ6MA32FF6	B006QH459I	5.0
A1D2QMZF2G8HEB	B006QH459I	4.0
A1WXJX29TRAGCG	B006QH459I	4.0
A2MIWBUVUI609Q	B006QH459I	5.0
AMQWWN5Y9NVP9	B006QH459I	5.0
ARL2HNN3T3XEC	B006QNV32E	5.0
A17CZP2TTABNC1	B006QNV32E	3.0
A5SWCDE1EQAH2	B006QNV32E	5.0
A2E6M41WPG3BDV	B006QRFDZI	2.0
A3K7PNFZESZ9BI	B006QRFDZI	5.0
A39YA4KF5QFAIO	B006QRFDZI	5.0
A2YVWIU1B8HJ8	B006QRFDZI	4.0
A3BD6CD25PFEHK	B006QRFDZI	4.0
AOZ1BI3FMGAZP	B006QRFDZI	4.0
A3SLYMNKFQ1SCK	B006QRFDZI	4.0
A1HZ3E0K3OSXNH	B006QRFDZI	5.0
A1TUV6YP9XWHZL	B006QRFDZI	3.0
A2WB8FCDX3KX5C	B006QRFDZI	4.0
A2GH9BS9UR11E6	B006QRFDZI	5.0
A1AQM4NNDCDGB5	B006QRFDZI	5.0
A3M20QRPOALKO5	B006QRFDZI	5.0
A1F4TYHWE3WO9W	B006QRFDZI	5.0
A2Z9WT68XZO5CG	B006QRFDZI	3.0
A11RVH3U09O54J	B006QRFO3O	5.0
A3ONA3TUO8FUDX	B006QRFO3O	3.0
A1HZ3E0K3OSXNH	B006QRFO3O	5.0
A2GGPS3IS3FHAJ	B006QRFO3O	2.0
A17ZCERC96W93	B006QSDLMY	4.0
A3HPWCO03NENL4	B006QSDLMY	4.0
A7AEVCM0P42DL	B006QSDLMY	5.0
A9KK99ZWWTBCE	B006QSDLMY	5.0
AON6JPOT2OSFL	B006QY5P54	5.0
A2AA40TMOC37AC	B006QY5P54	4.0
AQMG5R85EWLTU	B006QY5P54	5.0
A8PIXLQL5IAWX	B006QYQGQ6	3.0
A2N2BYX2SXO2Z	B006QYQGQ6	1.0
A3L5321KVTAQW2	B006QYQGQ6	2.0
A12VSF9LX72MBQ	B006QYQGQ6	1.0
A3IXTQGPUD2XJC	B006QYQGQ6	4.0
A1QRNBX01M7FN1	B006QYQGQ6	1.0
A1LTZ7ED8YY3BV	B006QYQGQ6	4.0
A2HDMQXSSL8TE8	B006R3KBYO	5.0
A25PD0NHGKZ3NH	B006R3KBYO	4.0
A2OZI0GS7DKDEO	B006R3KBYO	5.0
A1RGAKHJ56RCD5	B006R3KBYO	2.0
A2EZJXB1MOWZXA	B006R3KBYO	4.0
A2VYLXYG3H6TYN	B006R3KBYO	5.0
A16WT9L1IC07EB	B006R3KBYO	5.0
A39JMD39LDKGN0	B006R3KBYO	5.0
A3G9ZEZ1M6CIC5	B006R3KBYO	5.0
A36NGL7IK3E32E	B006R3KBYO	2.0
A3OO3M8UEOZ6YX	B006R3KBYO	5.0
A3K0QBUJBBSR7I	B006R3KBYO	5.0
ADID21ZV6AOP6	B006R3KBYO	2.0
A3O78SKWZEXN1W	B006R3KBYO	4.0
A1VSPP140RE4NM	B006R3KBYO	5.0
AZW4K9PDMTTFB	B006R3KBYO	4.0
A9T4NQIT1NICA	B006R3KBYO	2.0
A34W826LB736L3	B006R3KBYO	5.0
A2YLL7HB18FR3G	B006R3KBYO	3.0
A3P50GYOOET6MV	B006R3KBYO	5.0
AMRWX5IH4VH34	B006R3KBYO	4.0
A3GCKB57T0G79M	B006R3KBYO	3.0
A3FGODDW4H2KZJ	B006R3KBYO	3.0
A21YLH46529OIK	B006R3KBYO	3.0
AXN6I2CYNC5BJ	B006R3KBYO	4.0
A1CK860YPQJ3O2	B006R3KBYO	5.0
A1VMMMFNAMF87S	B006R3KBYO	5.0
A1TSAHKAJAE3RE	B006R3KBYO	5.0
A186ZW8IHYYET4	B006R3KBYO	4.0
A1O4E7VXUHYKFQ	B006RDQJL8	5.0
AJ5BO83CA3SVK	B006RDQJL8	5.0
AKEJ5L9WBHBSZ	B006RDQJL8	2.0
A268QM4AOCO9NI	B006RDQJL8	5.0
A3HSKRSC7ALP25	B006RDQJL8	1.0
A1UUHD47MUF56K	B006RDQJL8	4.0
A1AA2CKVYW2MHE	B006RDQJL8	5.0
A1JJ0A7BEBWWV4	B006RDQJL8	5.0
A88O7D04SH3N	B006RDQJL8	2.0
AFAHZUWZZD7II	B006RDQJL8	5.0
A1UQNEXL36TYIF	B006RDQJL8	3.0
AOJG2AWXM9ALA	B006RDQJL8	5.0
A2ER6QRX7I7A8C	B006RDQJL8	2.0
A2W7YNJ4COJ28B	B006RDQJL8	5.0
A2VP9CGRJ1NMTA	B006RDQJL8	4.0
AM29FF4K9EKVN	B006RDQJL8	5.0
A1YXW4YXD9I0P9	B006RITFHS	3.0
A2N3CNZDG8FNCQ	B006RITFHS	5.0
ASY1Z0OKK4KO8	B006RITFHS	4.0
A3OOS2B1ZZBCHI	B006RITFHS	4.0
ATNOI7E8GTIVE	B006RITFHS	5.0
A2D0J2FH01JIMJ	B006RITFHS	5.0
A2G00U3NCCUOGL	B006RITFHS	4.0
A36Q71XX9BQANP	B006RITFHS	5.0
A2I9GX3RI92J7W	B006RITFHS	2.0
A10PDWPD8WLIG2	B006S8Y68A	2.0
A1N7VQIUAQ26HL	B006S8Y68A	2.0
ACWQQAOG9KCQM	B006S8Y68A	5.0
A1DPIS1TP2JKKT	B006S8Y68A	3.0
A2JRVWKFLFMD75	B006S8Y68A	4.0
A3R91BSI0A9ZUY	B006S8Y68A	3.0
A8CT0LAEPPJB8	B006S8Y68A	5.0
AR6QTTIQ7P4DV	B006S8Y68A	5.0
A271M2LFAIZFS6	B006S8Y68A	5.0
A1Z1B8BQL38ODE	B006SFUCSG	2.0
A1TDN98Q6UQBWO	B006SFUCSG	4.0
A3EB16F6T5X1OL	B006SFUCSG	5.0
A3GY2YV60T3EMD	B006SFUCSG	4.0
A2CCMNHY4LXNGP	B006SFUCSG	5.0
A3AFZFAU5BRIFS	B006SFUCSG	4.0
A34VVRLYS3MOGF	B006SFUCSG	2.0
A2DSUD4EVD9CUI	B006SFUCT0	5.0
ASD50AGQDJFFL	B006SFUCT0	4.0
A1H7FGEU277WME	B006SFUCT0	2.0
A39B4H20EJ9PMT	B006SFUCT0	4.0
A2H65VPSZO4P3M	B006SFUCT0	4.0
A3MRIKV0OMQTQO	B006SFUCTK	5.0
A24X47KX6F9RI8	B006SFUCTK	5.0
A1SYUQ5A7BSOY6	B006SFUCTK	5.0
A5C7DLAEU814M	B006SFUCTK	4.0
A1DN1TW40YCRRQ	B006SFUCTK	5.0
A34WAPHGFCBB8R	B006SFUCTK	4.0
A39B4H20EJ9PMT	B006SFUCTK	2.0
AUAMQCYM2S7KT	B006SFUCTK	3.0
AF0AY5DPANM42	B006SFUCTK	1.0
A3LKOXCKAMRGYL	B006SFUCTK	5.0
A3OLAZKM77XR6P	B006SFUCTK	1.0
A56N2JWMYVWDB	B006SFUCV8	4.0
AI1HLDSBL6Q0F	B006SFUCV8	5.0
A2TGRLA5GNLHOB	B006SFUCV8	4.0
A8ANL8H6F6N8U	B006SFUCV8	5.0
A2ULN8ZIUWXU3K	B006SFUCV8	5.0
A3KII6Y4BDRUUV	B006SFUCV8	4.0
A1GFA28FK2LLCY	B006SFUCV8	5.0
A1R6FGI53RYQTT	B006SFUCV8	5.0
A3ETCNRWH1BW4M	B006SFUCV8	5.0
A3HI2576F6PN4	B006SFUCV8	5.0
ANA8T2MZX2A24	B006SFUCV8	5.0
A3K2SR0CFJMO53	B006SFUCV8	5.0
A36P2OUTVDCVX5	B006SFUCV8	5.0
A10GMDGFGN7QH2	B006SFUCV8	4.0
AOWF9BJDCSRFI	B006SFUCV8	5.0
A3VYL6ODOM8JAD	B006SFUCV8	5.0
AZAC8O310IK4E	B006SFUCV8	5.0
A6TBCAA6FZBQ3	B006SFUCV8	4.0
A3GHVGIDJEBGMN	B006SFUCV8	5.0
A2TM97N0X3DM7D	B006SFUCV8	5.0
A7WTR2RU360GY	B006SFUCV8	5.0
A2DIBHMU3EV1ZC	B006SFUCV8	5.0
A3KB81SM8F5PLF	B006SFUCV8	5.0
ARIFCL50JD5SK	B006SFUCV8	5.0
A2NGLRPPN5UKHF	B006SFUCV8	5.0
A2OJE5W1TCLLR5	B006SFUCV8	4.0
ALQ8ABDG83HY0	B006SFUCV8	5.0
A1UIQAZAN0HBOO	B006SFUCV8	5.0
A2OSU0IOO4YK2F	B006SFUCV8	5.0
A2FYOI0JA5MP9Z	B006SFUCV8	5.0
AVRSUV2ZTNJPY	B006SFUCV8	5.0
A2L0B0PBYZGT88	B006SFUCV8	5.0
A389KNQCQ4DZWP	B006SFUD2G	5.0
A2UYWE97KME0M	B006SFUD2G	4.0
A2TLWMMVS6AQ5M	B006SFUD2G	5.0
A1K9CTDR86TCG3	B006SFUD2G	5.0
A13H9W2DT1FTHY	B006SFUD2G	1.0
A1ZGUELSA1VACN	B006SFUD2G	4.0
A1YN3M5S1KSIRD	B006SFUD2G	5.0
A2UAM0ITC30078	B006SFUD2G	5.0
A3QFIUFMVNX74B	B006SFUD2G	5.0
A245YUAX4TBWV9	B006SFUD2G	5.0
A3LKOXCKAMRGYL	B006SFUD2G	4.0
AJWJVE18XSXZN	B006SFUD2G	5.0
A2HNCGA3N1MIKK	B006SFUD2G	4.0
A3V8QINNGV076L	B006SFUD2G	2.0
A3RG17SEXP6600	B006SFUDQM	3.0
A101OK3AZAQ40J	B006SFUDQM	3.0
A2HKNYAPJQA38L	B006SFUDQM	2.0
AMV6DJSGEUWR4	B006SFUDQM	2.0
A24LME5YMVNKCF	B006SFUDSU	3.0
A17NHIY7NR4ND7	B006SFUDSU	2.0
A315M6YJCETQVX	B006SFUDSU	3.0
A3J5XXZABNLWWU	B006SFUDSU	1.0
A32MCPM5YP62DP	B006SFUDSU	2.0
A28UVDPQUBK2FI	B006SFUDSU	1.0
ATQBC3BLGN6HK	B006SFUDT4	5.0
AUWDKT3R89NUV	B006SFUDT4	5.0
A18I915EQ2TJQW	B006SFUDT4	3.0
A21R8JYHVCJOV5	B006SFUDT4	4.0
A1OY6V4KOKFWPB	B006SFUDT4	4.0
AN455LS3H4J91	B006SFUDT4	5.0
A1M1VHDTN07A1X	B006SFUDT4	5.0
A17PFG1YGW3383	B006SFUDT4	1.0
A3ULQ3XJTS3QPW	B006SFUDT4	5.0
A3N0IN8YPG1KHX	B006SFUDT4	5.0
A33IX7GRDVEWTJ	B006SFUDT4	5.0
A1IME3120GNDZ4	B006SFUDT4	5.0
A3GZ0E8B9Z60J8	B006SFUDT4	5.0
A2S4D2WTA1V02J	B006SFUDT4	5.0
A1WZ4XNZSTRCS2	B006SFUDT4	4.0
A370WHTDE9QWUE	B006SFUDTE	1.0
A1BS6INCV9LXCX	B006SFUDTE	1.0
A1S7ZSZREB1OXG	B006SFUDTE	1.0
A2AYYBCUJDPLJF	B006SFUDTE	1.0
A1T5SE3SMK0M36	B006SFUDTE	2.0
AG7AHQXAFY0Z7	B006SFUDTE	3.0
A3JILSID2C2ZGG	B006SFUDTE	1.0
A2W3SLBP0PUL5N	B006SFUDTE	1.0
A2Y4UX6GEL30Y2	B006SFUEFM	3.0
A38NIVMHD4WAPC	B006SFUEFM	5.0
A1YCBDFBAYBSEZ	B006SFUEFM	5.0
ANKZCW933LSKL	B006SFUEN4	5.0
A2L9TCA2TJHATD	B006SFUEN4	4.0
A13YVM1SAD3NP3	B006SFUEN4	3.0
A2H7AOXP8KUXQ1	B006SFUEN4	4.0
A2946G84DXWK82	B006SQDSZ4	4.0
A2XG7J3DYMIDHP	B006SQDSZ4	5.0
A30I6OBYR1VTXW	B006SQDSZ4	5.0
ABGQ8Y4MS2QAH	B006SQDSZ4	1.0
AKVPPQ4K73TGS	B006SQDSZ4	5.0
A15OW7IEWP5VZM	B006SRJHGM	5.0
A2QFVSA4AXP3AS	B006SRJHGM	5.0
A36TPJW3613PE	B006SRJHGM	3.0
A2A8HDV5DTGLJ2	B006SRJHGM	5.0
A3T7B00EZZHOI9	B006STJUBC	2.0
A2GIX7IHK90FCI	B006STJUBC	4.0
A1LWO6W93KHR78	B006STJUBC	5.0
AVZ035YDHUQ2A	B006STJUBC	4.0
A21H8BJRDFT7NH	B006STJUBC	3.0
AVZBK78Q39LXT	B006STJUBC	5.0
A2B7LNN8ADEAO5	B006STJUBC	5.0
A2HDMQXSSL8TE8	B006STJURG	3.0
A2KTCIRG7003PV	B006STJURG	4.0
A3AQFPQOYKCFGD	B006STJURG	5.0
A1XWUUP84I4D5R	B006STJURG	2.0
A3U0F99HS1G1TP	B006STJURG	5.0
A14KCRNLNGMXTZ	B006STJURG	5.0
A158XUAXZF1XIE	B006STJURG	5.0
A1U03HWE42DKYI	B006STJURG	4.0
A2V1MEJPBRE50Q	B006STJURG	5.0
A2MHMZCUL7LSG6	B006STJURG	2.0
A2Z5FA5QYEVU01	B006STJURG	5.0
A2IRUSJ8YQMBHQ	B006STJVGQ	5.0
A2HUZ73OAUIOJG	B006STJVGQ	5.0
A3U0F99HS1G1TP	B006STJVGQ	5.0
A5MZXOCJTS1VN	B006STJVGQ	2.0
A2X186408TL18S	B006STJVGQ	5.0
A1Q76VRAUNVKNG	B006STJVGQ	5.0
A9EL22HB5NC1B	B006STJVGQ	5.0
AIPVKMLXTO6H9	B006STJVGQ	5.0
A2EOARKKU2X2AC	B006T2P9VI	2.0
AEYTJU8ZMBKW4	B006T2P9VI	5.0
A1KNKW413GPA97	B006T2P9VI	5.0
A2MISNDANNRUSI	B006T6CJCG	5.0
A3GMIK9AV0WCWJ	B006T6CJCG	4.0
A1WVYM3EP3K7Z4	B006T6CJCG	4.0
A3PBAA9U572PXO	B006T6CJCG	5.0
A22L5OEZ4UPJWS	B006T6CJCG	5.0
A2GFFDYMLY33VN	B006T6CJCG	5.0
A342T9KW7F4VPX	B006T6CJCG	3.0
A3EYRSCRP32OYO	B006T6CJCG	5.0
A1LBFJIXCPHMPS	B006T6CJCG	4.0
ANV5OK4MSR7UR	B006T6CJCG	4.0
A1SA2P17A65T3A	B006T899QI	5.0
A3G3NTTKSLS4XQ	B006T899QI	5.0
A1EE4Q5Q4DHKFT	B006T899QI	5.0
A23JV4RWGPCKKO	B006T899QI	4.0
A1223NS5DSI63D	B006T899QI	3.0
AJP2INWDA0FVJ	B006T899QI	4.0
AW76C8HQ0UGUF	B006T899QI	3.0
AH1XOP7B4TO5L	B006T899QI	3.0
A27B9A82VGTQA6	B006T899QI	2.0
A7Z1CM4QRWFJM	B006T899QI	5.0
A1LAXSN2X7RJOB	B006T899QI	4.0
AVWLQ4AUXPDX3	B006T899QI	2.0
A3XST4K7OVL1L	B006T899QI	3.0
A2J5MYXHYW0MHV	B006T899QI	1.0
A33VCJZQSIDC80	B006T899QI	2.0
A1FMS5Z62TG910	B006T899QI	3.0
AL1TLIWYAG1DH	B006T899QI	5.0
A1CGBKY0X0AI20	B006T899QI	3.0
A3J574IUMWHPE3	B006T899QI	5.0
A366AF1CQR2SWT	B006T899QI	3.0
A1PISVETK4KXX1	B006T899QI	5.0
A2A8OXSJ0S69TP	B006T899QI	5.0
A1W2EE0XV7M4KD	B006T89X9Q	3.0
A5U5EVTPAPVFW	B006T89X9Q	2.0
A1QD39VRMLDNY	B006T89X9Q	4.0
A1TD4RO2SCYM8R	B006T89X9Q	5.0
A15F75YXETI2BG	B006T89X9Q	4.0
ATBIBRHG3MNXC	B006T89X9Q	2.0
A2DTIK7R74WMVI	B006T89X9Q	1.0
ABSYIF0ONC2AF	B006T89X9Q	1.0
A1S971IQX0G37J	B006T89X9Q	1.0
A1MPH0JEOW2R19	B006T89X9Q	3.0
A1OCF8YJUDX58G	B006T89X9Q	3.0
A2BP20IJ8SOK5K	B006T89X9Q	1.0
AVN773AJZHPYS	B006T89X9Q	5.0
A2T01UFVRUB1O	B006TJUMKY	3.0
A1SX6ZFBMKBZXO	B006TJUMKY	4.0
A358SWXY193NZQ	B006TJUMKY	5.0
AW9IEERDRJJ8	B006TJUMKY	4.0
A1AM97PWBXRM6D	B006TJUMKY	5.0
A2S25XGI6QAOKF	B006TVS7U4	5.0
A2MVPYT02ONNZ2	B006TVS7U4	5.0
A5OTG2YHZR073	B006TVS7U4	5.0
A3GD0ILMU7WNWP	B006TVS7U4	5.0
A2E9N5ZGYXWTAK	B006TWH4R0	5.0
A3J8JPN3MNEH1Q	B006TWH4R0	2.0
A1CIMOIAZUR7CP	B006TWH4R0	3.0
A21ECZRQ5YILGI	B006TWH4R0	2.0
A1R9EU3H51LOX0	B006TWH4R0	5.0
A1DP2B66Z2XD2G	B006TWH4R0	2.0
A2CAQ46L0WCZ92	B006TWH4R0	3.0
AURK8ZU90SUMN	B006TWH4R0	3.0
A10F3TT7UT07HN	B006U480FM	4.0
A3OR406J0Y8A90	B006U480FM	3.0
A2JQ3MIJJ1ZBNW	B006U480FM	3.0
AKCZIJ6ZHE41D	B006U480FM	4.0
A17L5XH9A6PWXA	B006U480FM	3.0
A2SJ4TSKUUKF49	B006U480FM	2.0
AIFW2BYWRJJ4T	B006U480FM	3.0
A2OJBRHI4FLQ13	B006U480FM	5.0
A3EN744STRBY1H	B006U480FM	5.0
APOK22NBGHY9V	B006U480FM	5.0
A1T6C769GKIVT0	B006U9DCNC	5.0
A5OTG2YHZR073	B006U9DCNC	3.0
A14KX22AOEZLF	B006U9DCNC	5.0
A22MKS9ERJV3AH	B006U9DCNC	4.0
A128CA833MF757	B006U9DCNC	5.0
A2CUB7TUKTXYU5	B006U9DCNC	5.0
A24X47KX6F9RI8	B006UA1HE2	4.0
AONKPUPH7GYCQ	B006UA1HE2	5.0
A1AAYBUPDL477S	B006UA1HE2	5.0
ADU86N9XQRN7C	B006UA1HE2	4.0
AFGTCAD36BMVR	B006UA1HE2	5.0
A1ICP78F7UDCVS	B006UA1HE2	3.0
A3QJ6G65X5DUCY	B006UA1HE2	5.0
A11KGRTBUFF330	B006UA1HIS	3.0
A1D1M7YZKAHBM5	B006UA1HIS	5.0
A5U5EVTPAPVFW	B006UA1HIS	5.0
A3E0CICA6KG33G	B006UA1HIS	5.0
A1AA2CKVYW2MHE	B006UA1HIS	5.0
A2OD23539QMZS5	B006UA1HIS	5.0
A1YTIGPH3FBZLS	B006UA1HIS	5.0
A2NN8PP67SRX44	B006UA1HIS	5.0
AXS1X8KQ81G8V	B006UA1HIS	4.0
A2X79TV32ILRU6	B006UDLXFM	2.0
A1EI9Z046NL9DU	B006UDLXFM	5.0
A2S027JJSH8C2O	B006UDLXFM	5.0
A2ZC16QTQU7BKQ	B006UDLXFM	4.0
AT2NEG4QLO5L1	B006UDLXFM	4.0
ALGJQHSLR6AU7	B006UDLXFM	5.0
AURK8ZU90SUMN	B006UDLXFM	2.0
A5JW6MB5ZK65I	B006UDLXFW	5.0
A3AE2LAXSIML73	B006UDLXFW	5.0
A2VHCJAXG4NG21	B006UDLXFW	3.0
A3HG0DNFURFXR4	B006UDLXFW	3.0
A3552C9I52JGF2	B006UDLXFW	3.0
A20SRR090P06CT	B006UDLXFW	4.0
A1IBKN1GXYJ3K4	B006UDLXFW	5.0
A13KNCFLH0IH2G	B006UDLXFW	5.0
A22KGO6Q2YWS0C	B006UDLXFW	4.0
AC2RC409SG3K2	B006UDLXFW	5.0
A2GY5WCU9PKTMI	B006UDLXFW	4.0
A3JO3TTVHFWXX7	B006UDLXFW	5.0
A2BYFAG5MFZS7	B006UDLXFW	3.0
A3TD57XJ5XRU0R	B006UDLXFW	2.0
A1DP2B66Z2XD2G	B006UDLXFW	2.0
A1ZTNLOHNE559R	B006UDLXFW	5.0
A1OKSDRSOBXEZE	B006UDLXFW	3.0
A1RRPFVL6GFWV3	B006UDLXFW	5.0
A100L918633LUO	B006UDLXFW	5.0
A1HXERTQQEOOZF	B006UDLXFW	5.0
A3EM8Q1XSB9KEJ	B006UDLXFW	5.0
A22AWU9NUVE0IZ	B006UDLXFW	2.0
A1GIPBIRV8ROXH	B006UDLXFW	4.0
A1TCJ34VMLY3T8	B006UDLXFW	2.0
A28BK7FRQ57F49	B006UDLXGQ	5.0
AFTIAL2760GOT	B006UDLXGQ	5.0
A1NTXRLI2W3YNH	B006UDLXGQ	5.0
A2BF4GOM6ZIWCM	B006UDLXGQ	4.0
AZNS7TH82KH9K	B006UDLXGQ	4.0
A25IHLWYOK158R	B006UDLXGQ	4.0
A23QKQPXQ8ZQR4	B006UDLXGQ	5.0
AAD2GG9CRGV4N	B006UDLXGQ	4.0
A299UTLABMZILN	B006UDLXGQ	5.0
A3UEYY5XATXCL7	B006UDLXGQ	5.0
A1XE7TNEE12D1I	B006UDLXGQ	5.0
A29JRWT7EAJ7WZ	B006UDLXGQ	4.0
A10FQS70BOS08C	B006UDLXGQ	5.0
AB962Z775TESV	B006UDLXGQ	5.0
AXPX6ROF4C4DF	B006UDLXGQ	4.0
A3RF17L8SOPVQA	B006UDLXGQ	5.0
A24ZEGS23NBVZN	B006UDLXGQ	5.0
A3CWOZWOE0BM84	B006UDLXGQ	5.0
A1VMPOE6NRQ0FE	B006UDLXGQ	5.0
A31NKBG8NPV8SA	B006UDLXGQ	5.0
A1MYGAZBOCO8W3	B006UDLXGQ	5.0
A32NEU2ATEWRW3	B006UDLXGQ	5.0
AH7KEK95ZYF4O	B006UDLXGQ	4.0
A1O8VZUO9P3A8D	B006UDLXGQ	2.0
A1AWVW0YC5B8X4	B006UDLXGQ	1.0
A3U4LE8394FORJ	B006UDLXGQ	4.0
A1538W7PMQH492	B006UDLXJ8	4.0
A36Z9FG2A90F60	B006UDLXJ8	3.0
A3JZ7207Z4DPNL	B006UDLXJ8	1.0
A2D9IHLAJA4E8	B006UDLXJ8	2.0
A9SE57ZMNBAEK	B006UDLXJ8	4.0
A1H2CQGTQKP226	B006UDLXJ8	4.0
A3CWB8ULOBCULL	B006UDLXJ8	1.0
A25TNL2DK6QEDE	B006UDLXJ8	5.0
A1LX0EGBFPVYDZ	B006UJLHMK	5.0
A2BGDV09HCHX8E	B006UJLHMK	5.0
A2YKK9DTIKCMFI	B006UJLHMK	5.0
AWFF8RB0N2DRW	B006UKL5YE	5.0
A12EGFV5BBP2C3	B006UKL5YE	5.0
A136PLM5667QOX	B006UKL5YE	1.0
A2CTADJ9NB9AVJ	B006UKL5YE	1.0
A70SOA38ZIOMH	B006UKL5YE	4.0
A3D71DQPAAI6O4	B006UKL5YE	4.0
A2LKKK2D09BPTI	B006UKL5YE	4.0
A658P0HC777U2	B006UKL5YE	4.0
A1DA1G3Z04O3I7	B006UKL5YE	5.0
A35XT5Z348AH7P	B006UKL5YE	5.0
A1SGDUNNRQOH60	B006UKL5YE	5.0
A1PMSCELF9PEFK	B006UKL5YE	5.0
A2CIM5OI9565ON	B006UKL5YE	5.0
A1878BXFZ0CG5N	B006UKL5YE	5.0
AKDI0L19GA8DL	B006UKL5YE	5.0
A1Q979QRY4W4M0	B006UKL5YE	2.0
A2R8IW47F8DPY5	B006UKL5YE	3.0
A38NXQAER764C6	B006UKL5YE	5.0
APMO5MAMNSMWX	B006UKL5YE	4.0
A1QBUYRNJ3L2RN	B006UKL5YE	4.0
A24JZMDV2AJGFP	B006UKL5YE	4.0
A2M6S43JXC8SP9	B006UKL5YE	2.0
AAE5GKMJ9MGC4	B006UKL5YE	5.0
AN9NXIS2CW8GL	B006UKL5YE	5.0
A16QD3KX4M5GRA	B006UMUB92	5.0
A1EE4Q5Q4DHKFT	B006UMUB92	4.0
A18KMBZ7680W09	B006UMUB92	5.0
A24BWWKEH5SWX9	B006UMUB92	5.0
A3FZDGKLU5IA88	B006UMUB92	5.0
A2FDGCS3F95HBU	B006UMUB92	4.0
A2X1MRXFEGGB9Y	B006UMUB92	5.0
AYNH8N1SRTUXR	B006UMUB92	5.0
A258YT7EP5TC2S	B006UMUB92	5.0
A21JX86YJQL7OE	B006UMUB92	5.0
A1W8P9NXUTJI76	B006UMUB92	5.0
A2E6M41WPG3BDV	B006UR2578	5.0
A23ANRO9YNT3R6	B006UR2578	5.0
A3HJXZ11XTFB0E	B006UR2578	5.0
AOCENSGK49C9E	B006UR2578	5.0
AKUCE9JFXU8GA	B006UR2578	5.0
A3TFDP8E4SCX58	B006UR2578	5.0
A146879S33J9U2	B006UR2578	4.0
AKFZTEO4Y8HWB	B006UR2578	5.0
A3359GNZR1XWJ2	B006UR2578	5.0
A1PXI1S3H6JXDV	B006UY170M	5.0
ALMW080VXIO1U	B006V84ME0	5.0
AEAGLZ8H21WKR	B006VIQUYA	5.0
A22QZVYOXWPRP	B006VIQUYA	5.0
A2HDMQXSSL8TE8	B006VJJPPK	4.0
AOCR3RQT1ZXTN	B006VJJPPK	2.0
A3Q6NQO904R21Q	B006VJJPPK	4.0
A309PFW8T6DMMZ	B006VJJPPK	3.0
A33BRLBQ194675	B006VJJPPK	2.0
A29D5HA2ODR20X	B006VJJPPK	3.0
A1ZSTU6RKY1JCL	B006VJJPPK	3.0
AKH5I9MAS8WX8	B006VJJPPK	5.0
A307L10AM83ESH	B006VJJPPK	2.0
AUSWBLLA4RP48	B006VJJPPK	4.0
A7OA37XVXYCR	B006VJJPPK	5.0
A1VQ3C009A55YE	B006VJJPPK	2.0
A6AFN8U7U6J2I	B006VJJPPK	5.0
A22VTL7B83BHS9	B006VJJPPK	5.0
A18OG8TUPJRKRO	B006VJJPPK	4.0
A3U8L3RVU95ZXS	B006VJM7AA	5.0
