A1SY4X1WWNOBX5	B008DF54N2	3.0
AVWBOXI0GH7I	B008DF54N2	5.0
A146L0JWX6KKYJ	B008DF54N2	3.0
AH57QM6YHIW8M	B008DF54N2	5.0
A2GHU8I0P3HFRW	B008DF54N2	3.0
A1MLM20GT0JQW	B008DF54N2	5.0
A1POFVVXUZR3IQ	B008DF54N2	3.0
AC4XV78EJG1QB	B008DQXLA4	3.0
A3I1BJIFFM4S21	B008DQXLA4	3.0
A1BMG34CO5CMZ5	B008DQXLA4	4.0
A21ACKP1NWDCDJ	B008DQXLA4	3.0
A2UR6WKVAFYB9M	B008DQXLA4	3.0
A1IHK8GL1ESOND	B008DQXLA4	5.0
A2AYJJAFNSGSU1	B008DQXLA4	4.0
AOXMWBNDZDJ9L	B008DQXLA4	4.0
A7EU2BWLLCJY2	B008DQXLA4	3.0
A2Q1046M09398P	B008DQXLA4	4.0
A122UK9IT8QSRE	B008DQXLA4	5.0
A16RI68PS6T5CA	B008DQXLA4	3.0
ALSAOZ1V546VT	B008DQXLA4	5.0
A2ZJPDH0YP90SD	B008DQXLA4	3.0
AQO0IC7P9NU4X	B008DQXLA4	1.0
A96AUNSF6GESO	B008DQXLA4	3.0
A3GVD3O9QG6I0V	B008DQXLA4	5.0
ADSFKIX44X8JV	B008DQXLA4	4.0
A1LWIO81Z3NLBX	B008DQXLA4	4.0
A3963R7EPE3A7E	B008DQXLA4	5.0
A234HXDATOAYEY	B008DQXLA4	5.0
A3UORBSIKQ56ZB	B008DQXLA4	3.0
A27RVRXXT1JLO3	B008DQXLA4	5.0
A3KCKECEO3E2AN	B008DQXLA4	5.0
A3HPFC4WMB2LZD	B008DQXLA4	3.0
A1S78V0MOUYFUA	B008DQXLA4	2.0
A2WY52YD5GAEIB	B008DQXLA4	4.0
AGA7LFNS3YUXC	B008DQXLA4	4.0
A226VGZWOEBPGL	B008DQXLA4	5.0
A1Z7Y2GMAP9SRY	B008DQXLA4	2.0
A376OJHLE6SU9Q	B008DQXLA4	5.0
A10R9LB4QJNG5X	B008DQXLA4	4.0
A175N19FS2B4J	B008DQXLA4	5.0
A2L6QS8SVHT9RG	B008DQXLA4	4.0
AUS5X6IMFLJBD	B008DQXLA4	3.0
A3PXFUL4WX8850	B008DQXLA4	4.0
A2M6J4CGEA29JI	B008DQXLA4	2.0
A3HR0ZZOFKQ97N	B008DQXLA4	4.0
A3HJHV83O2U8BL	B008DQXLA4	4.0
A3VKMUJG8DBODG	B008DQXLA4	5.0
A34TNH973Q9XT0	B008DQXLA4	4.0
A47D5C32VLQM2	B008DQXLA4	3.0
A26FEJTPYJ934F	B008DQXLA4	2.0
A21SESEJ8E52B7	B008DQXLA4	5.0
A1NN8Q1DLAYPGH	B008DQXLA4	3.0
A3EM243NDJ4DF3	B008DQXLA4	3.0
A1IW1ANBV0DPVI	B008DQXLA4	4.0
A2BVV8ND8Q6S6A	B008LDKURG	5.0
AMP5WITG8PCCM	B008LDKURG	5.0
A1MEISNED4NP7U	B008LDKURG	5.0
A362Y9GGATXOOW	B008LDKURG	5.0
A3M4PNSKK5ARC2	B008LDKURG	5.0
AUKDOB4DXLZD7	B008LDKURG	5.0
A5YGYNB4B6GQB	B008LDKURG	5.0
A1AQYAGTO2O43P	B008LDKURG	5.0
AV88T8CNWO0KR	B008LDKURG	5.0
A1H0XDTT90H436	B008LDKURG	4.0
A2YRMTUDRXBMYR	B008LDKURG	5.0
A1QX2UX6ZESI97	B008LDKURG	3.0
AOAAUYY33OSJT	B008LDKURG	5.0
A2BPRYXALB93BV	B008LDKURG	5.0
ACDJBTUIODRUR	B008LDKURG	5.0
A2Q8J8IL6V9M5T	B008LDKURG	5.0
A2OKRGHIYTBQ6P	B008LDKURG	5.0
A1AN5YW8890YHN	B008LDKURG	5.0
A2Y5XNJIP2085B	B008LDKURG	5.0
AA1ZYCEKJGG3A	B008LDKURG	5.0
A13T4T3QOSII3I	B008LDKURG	4.0
A2XCKW6UGRT9HX	B008LDKURG	4.0
A36XG2H1S14FW	B008LDKURG	5.0
A75IYBN6J0SQ5	B008LDKURG	5.0
A2BPB05QNCE00B	B008LDKURG	5.0
AA75INOMAHULX	B008LDKURG	5.0
A2GX4KWO3V42Z	B008LDKURG	5.0
AIVU1J51MJ9O2	B008LDKURG	1.0
A1NS6O584WD5FJ	B008LDKURG	5.0
A1ZPKKWT79C6HW	B008NA1KL2	5.0
A3MQAQT8C6D1I7	B008NA1KL2	5.0
A2TVJ0YDW3QO63	B008NA1KL2	5.0
A2KGKNQHOK4C8A	B008NA1KL2	2.0
A22S7D0LP8GRDH	B008NA1KL2	4.0
A2T7GZ74MZI0MN	B008NA1KL2	5.0
A2D66KSHQQHOSD	B008NA1KL2	5.0
A19YOYY7FLQMA6	B008NA1KL2	5.0
ATLA5CJH0ZZHP	B008NA1KL2	4.0
A1LQTC6ERFMZ03	B008NA1KL2	5.0
A2AGBL998D0FYY	B008NA1KL2	5.0
A19PPFERQ3JFDS	B008OEHWYG	5.0
A3FBMSWBJ202SF	B008OEHWYG	4.0
A38QHZEEYZKT27	B008OEHWYG	5.0
A3DS0VAXL90E26	B008OEHWYG	4.0
A17OSOO1PIUG7U	B008OEHWYG	5.0
A36JO8IHKYBMMJ	B008OEHWYG	4.0
AFN32PGTZ31MV	B008OEHWYG	5.0
A2OW356OMJNAVH	B008OEHWYG	4.0
A3OXRFCJI67IMN	B008OEHWYG	5.0
A27QXQQOLAMRRR	B008OEHWYG	3.0
A39BGN8JA7CIFX	B008OEHWYG	5.0
A2L1KC5CTPF9UD	B008OEHWYG	5.0
A3QORZGLGDPU8X	B008OEHWYG	5.0
AZFHSPEZUPGD2	B008OEHWYG	5.0
A3HG0DNFURFXR4	B008OEHWYG	5.0
A22JZWODQCBV3Y	B008OEHWYG	4.0
A2X8KN82L07RSK	B008OEHWYG	3.0
A1I4NHYX40MFD	B008OEHWYG	3.0
A1KEK09ZA6J9P8	B008OEHWYG	5.0
A3VJ27010XUWTF	B008OEHWYG	5.0
ATQ22E6YAUNXP	B008OEHWYG	5.0
A2QH6LESI5RTO5	B008OEHWYG	5.0
A1B1QMGK8VYG80	B008OEHWYG	5.0
A3B20R4ZAH0Y2Y	B008OEHWYG	2.0
A2ZJMLZ1IA2YA9	B008OEHWYG	5.0
A3HQAPXAJV7PRX	B008OEHWYG	5.0
A3N27L13CWJ9HY	B008OEHWYG	4.0
A3FHSLWEMH7JD8	B008OEHWYG	5.0
A73DFWJE0CGY6	B008OEHWYG	4.0
A1H5WDTJS8XETV	B008OEHWYG	2.0
A221I9R7I92ORO	B008OEHWYG	4.0
A8EBWQZIDKF78	B008OEHWYG	5.0
A1FHWJ7EFO3E3U	B008OEHWYG	5.0
A1M1Y5UGONAW06	B008OEHWYG	5.0
A259HHYBP6ZNJ3	B008OEHWYG	5.0
A37R3P5JFNQG8S	B008OEHWYG	4.0
AF74UAKV3Q3W0	B008OEHWYG	5.0
A1NVK25SNU2BOM	B008OEHWYG	4.0
A1MCH5RXDOH87H	B008OEHWYG	3.0
A34W7QA4J5UTOR	B008OEHWYG	5.0
A2CUWCJHUPGL9W	B008OEHWYG	5.0
A1RLP0R1N8H8C4	B008OEHWYG	3.0
A10ASLX7DTTB6Z	B008OEHWYG	5.0
A18LBGL7L9FEZV	B008OEHWYG	4.0
A5U5T6EWH90O0	B008OEHWYG	5.0
A3H9RHXL6ZHFTV	B008OEHWYG	5.0
AJ6H9ZV7TJUUT	B008OEHWYG	5.0
A1CHKAWX7FAOM4	B008OEHWYG	4.0
A2MNB77YGJ3CN0	B008OEHWYG	5.0
A1CT884F9HEA8Q	B008OEHWYG	4.0
A29ZNOVQFNLIJD	B008OEHWYG	5.0
A16AXQ11SZA8SQ	B008OEHWYG	4.0
A147FUNITGB21I	B008OEHWYG	4.0
ABLV9L4MQO7ER	B008OEHWYG	5.0
A3KEZLJ59C1JVH	B008OEHWYG	5.0
A2HTPS0JV3Q8ZD	B008OEHWYG	5.0
A3E07UISGJ2BT7	B008OEHWYG	5.0
AGB7UQZMVHNUJ	B008OEHWYG	2.0
A7EK88GF8N40F	B008OEHWYG	5.0
AQ6AGWKWMTY8H	B008OEHWYG	4.0
A3NPVNPMXN8L2G	B008OEHWYG	4.0
A3P8ZDHC7XSKSE	B008OEHWYG	5.0
ABNMD6670TV53	B008OEHWYG	3.0
A12TF4F4YZ7YVW	B008OEHWYG	4.0
A3CHIF3EHXCLA5	B008OEHWYG	4.0
ARBKYIVNYWK3C	B008OEHWYG	5.0
A3NG7X4APIV649	B008OEHWYG	3.0
A2X06FP2PQ6EK0	B008OEHWYG	1.0
A3UHS4GW81DEDR	B008OEHWYG	4.0
A3HPCRD9RX351S	B008OEHWYG	5.0
AID96A35CQO18	B008OEHWYG	2.0
AKPKPMWM6IIU5	B008OEHWYG	3.0
A11EXFO14WEJM1	B008OEHWYG	3.0
A1UINGIK3UG77D	B008OEHWYG	4.0
A3CNJR9MD5BFKL	B008OEHWYG	4.0
ACAXV4V8PBCE3	B008OEHWYG	5.0
A3HLTHHLPKLRQA	B008OEHWYG	5.0
A3ITL5EYKTZTF0	B008OEHWYG	5.0
A23NSKTMSPPBTR	B008OEHWYG	5.0
A1YEPFLLH42OU1	B008OEHWYG	5.0
A1POFVVXUZR3IQ	B008OEHWYG	5.0
A17BUXSHOUOP4M	B008PAIC4S	1.0
A3EEAA5MOWZBIE	B008PAIC4S	4.0
A30WOXPI820KFJ	B008PAIC4S	5.0
AHVWHHTYV3GMP	B008PAIC4S	5.0
A5EWZ1SOA3ZLV	B008PAIC4S	4.0
A9BWUH9XKZ2DQ	B008PAIC4S	5.0
AJ9M31QZSBVDP	B008PAIC4S	5.0
A28EMTHVF120XV	B008PAIC4S	5.0
AMW1OYXWOGZGJ	B008PAIC4S	4.0
A3T3S48UAVTUE9	B008PAIC4S	5.0
A2K3J2X8KDY47N	B008PAIC4S	5.0
A28KY5HDFLRZP1	B008PAIC4S	5.0
A1X1CEGHTHMBL1	B008PAIC4S	5.0
A32DYU82G6X3AO	B008PAIC4S	5.0
AJQDIT55SZ3ZX	B008PAIC4S	5.0
A2PAC3VTCX6BDR	B008PAIC4S	5.0
A2PXN88NTJ36ZS	B008PAIC4S	5.0
A213J54E63SYOP	B008PAIC4S	5.0
A3CL2F9VXQOMTV	B008PAIC4S	5.0
A1ZQX6UHOEUT2A	B008PAIC4S	5.0
A3JX5ZDOS0D6XF	B008PAIC4S	5.0
A1BXXIAROOQYNF	B008PAIC4S	5.0
A30B3BASG7368S	B008SDGKVE	3.0
A3CON4WD5PKNWO	B008SDGKVE	5.0
A2DEQA3D2GHFGE	B008SDGKVE	5.0
AI0BCEWRE04G0	B008SDGKVE	5.0
A2GPQZHM465OUK	B008SDGKVE	4.0
A3SUZA0C8QV8AW	B008Z8ZXC4	5.0
A5EWZ1SOA3ZLV	B008Z8ZXC4	5.0
AD0792Z3GV6KY	B008Z8ZXC4	2.0
AUXE4JH175DZG	B008Z8ZXC4	5.0
A23ID4AZTDBV78	B008Z8ZXC4	3.0
AG36K2KBE1Q6U	B008Z8ZXC4	5.0
A10ZBR6O8S8OCY	B00916ULL2	1.0
A21KEURPY5BMTW	B00916ULL2	4.0
AX4OUOYP645H8	B00916ULL2	2.0
A2VJJ2POCLMED7	B00916ULL2	5.0
A2PL06HW6KZH2	B00916ULL2	1.0
A39H670PD32Z1X	B00916V6FM	5.0
A2TEEITC7K0M0C	B00916V6FM	1.0
A2MFT6D0SQYCFP	B00916V6FM	2.0
A21KEURPY5BMTW	B00916V6FM	4.0
A100WO06OQR8BQ	B00916V6FM	5.0
AG1OPGNJBU0EZ	B00916V6FM	5.0
A3TAS1AG6FMBQW	B00916V6FM	5.0
A1ZPY91VE3IDN1	B00916V6FM	1.0
A3PRA7DAN3N3ZC	B00916V6FM	2.0
A2R1HUYHXV7H18	B00916V6FM	5.0
A27W7P8PJJVH9I	B00916V6FM	4.0
A3Q2HBEE6FMWBM	B00916V6FM	5.0
A3MDETK0D5UAIN	B00916V6FM	1.0
A3T7V207KRDE2O	B00916V6FM	5.0
A1XRKRGYYBI0LU	B00916V6FM	5.0
A2YEOR4XJ8N3QE	B00916V6FM	2.0
A2370GIEN1PT1B	B00916V6FM	1.0
A8ECVMXPNM79B	B00916V6MA	5.0
AG1OPGNJBU0EZ	B00916V6MA	5.0
A2I5LVVQ7WXEH6	B00916V6MA	4.0
A3TAS1AG6FMBQW	B00916V6MA	5.0
A23E9OI4NA1W29	B00916V6MA	4.0
A36FE3ZJG8AZJ8	B00916V6Y8	5.0
A1W18O6Q4U9JVI	B00916V6Y8	5.0
A3TAS1AG6FMBQW	B00916V6Y8	5.0
ALHX1KDNFZX40	B00916V6Y8	1.0
A33TKRXEV3NGBM	B00916V6Y8	4.0
A1V31KX83H4M18	B00916V6Y8	5.0
A2RIAXGSBP65BJ	B00934G9RC	4.0
A2LAS014NSRW72	B00934G9RC	3.0
A2D7B5I7ZQ51XL	B00934G9RC	5.0
A3HUC8541SJ6UT	B00934G9RC	5.0
A1NOBRCN20NGD5	B00934G9RC	3.0
A3QNQQKJTL76H0	B00934G9RC	5.0
A21VGNU5959O85	B00934G9RC	5.0
A3SMR4HRFJARSC	B00934G9RC	4.0
A2IMGHMF0LO151	B00934G9RC	3.0
A2TVJ0YDW3QO63	B00934G9RC	4.0
A1OMXVXXP07F05	B00934G9RC	5.0
A1A1BM6N28X9J0	B00934G9RC	1.0
AY3D7DG5L5WCK	B00934G9RC	5.0
A20OBCQWBKCGZT	B00934G9RC	5.0
A2P739KOM4U5JB	B00934G9RC	4.0
A2WB4OWBUH2VQX	B00934G9RC	3.0
A1B6O7SAIYG2N0	B00934G9RC	4.0
A2H1W8V6R9TJ9E	B00934G9RC	4.0
A2T7GZ74MZI0MN	B00934G9RC	5.0
A2SH7OWE8QJYNC	B00934G9RC	3.0
A1EVV74UQYVKRY	B00934G9RC	5.0
A2W9I628I6SE1U	B00934G9RC	4.0
A2W0XCWOK3MW6F	B00934G9RC	5.0
A3O8Z6IZ0VU3BB	B00934G9RC	3.0
A39E7IWNHY62JT	B00934G9RC	4.0
AJ6H9ZV7TJUUT	B00934G9RC	5.0
AB0Y33G717HOU	B00934G9RC	4.0
A2H2FT8WV5X6SV	B00934G9RC	4.0
A2YB7DLC3FOR7W	B00934G9RC	5.0
A3FBM0RMCMAABV	B00934G9RC	4.0
A392P34QSBUICZ	B00934G9RC	5.0
A1ZENB34HH2EIM	B00934G9RC	5.0
A2X2WTEVCZ5L8N	B00934G9RC	4.0
A2GPJR489OIH42	B00934G9RC	3.0
A1E5WXNTI7EO2A	B00934G9RC	4.0
A2D66KSHQQHOSD	B00934G9RC	3.0
A335GUD1YBS31U	B00934G9RC	4.0
AMCAID3LTHKEC	B00934G9RC	4.0
A8QYRG7TW491B	B00934G9RC	4.0
A1ITRGMT80D5TK	B00934G9RC	4.0
A32QWD5DEY4LDU	B00934G9RC	5.0
A1XFI340SHOS5K	B00934G9RC	5.0
A3EOVXI1VZIHUQ	B00934G9RC	4.0
ADLVFFE4VBT8	B0093HH8NS	3.0
A2HMF8ZR67BNZS	B0093HH8NS	5.0
A3GF9V3CNUN9M5	B0093HH8NS	1.0
A4WEZJOIZIV4U	B0093HH8NS	3.0
A36Z96ASIRAB1E	B0093HH8NS	5.0
A39KDVU5JAXJIF	B0093HH8NS	2.0
A3TQRHIXSTUAR5	B0093HH8NS	5.0
A3LLEF35QS6GJH	B0093HH8NS	5.0
A2EWWF22SO10NJ	B0093HH8NS	1.0
A3U029B8Z5WGI2	B0093HH8NS	3.0
AMUP8DYE7EAN2	B0093HH8NS	3.0
A2CTQ99AEY44VV	B0093HH8NS	1.0
A2REOL60O4VZKL	B0093HH8NS	3.0
A3CVC8TCHFFDK8	B0093HH8NS	5.0
A1I4WF5YO42WR3	B0093HH8NS	4.0
AQ5563NXF0CH4	B0093HH8NS	5.0
ATOKT8QYK967L	B0093HH8NS	2.0
ADLVFFE4VBT8	B0093HH964	4.0
A2KPGA0HFSSF8W	B0093HH964	1.0
A2HMF8ZR67BNZS	B0093HH964	5.0
A4WEZJOIZIV4U	B0093HH964	4.0
A36Z96ASIRAB1E	B0093HH964	5.0
A3TQRHIXSTUAR5	B0093HH964	5.0
A2CTQ99AEY44VV	B0093HH964	5.0
A2ZYSZ80A14V0M	B0094V8B8O	5.0
A1ZPD53DH9LFVF	B0094V8B8O	5.0
A1KNDDKOTC3J86	B0094V8B8O	4.0
A2EBHVSUECXI3I	B0094V8B8O	5.0
A22CHQDM539WPB	B0094V8B8O	3.0
A2Z3KC2BTCLPL4	B0094V8B8O	5.0
A1XJOSJN6FHFO0	B0094V8B8O	4.0
A2WYB31CM86696	B0095ZBUGY	5.0
A1D9V11QUHXENQ	B0095ZBUGY	5.0
A1UIGZ72QCG3H0	B0095ZBUGY	5.0
A2BAAKZHSUGCDP	B0095ZBUGY	5.0
A2RLLC0EGSXPPR	B0095ZBUGY	3.0
A2BSU0FH568F46	B0095ZBUGY	5.0
A2X06FP2PQ6EK0	B0095ZBUGY	5.0
A156UC77S3FFTI	B0095ZBUGY	5.0
A3RP68J125MBQW	B0097GMHXG	5.0
A2UXYK1JXAN35J	B0097GMHXG	5.0
A2BPW3FD2JR9ZT	B0097GMHXG	5.0
A2MNB77YGJ3CN0	B0097GMHXG	5.0
A1FFMPJ0W6FHQ8	B0097GMHXG	4.0
AZ34737QMSG8Q	B0097GMHXG	5.0
AKN40DPD84M5R	B0097GMHXG	5.0
A31N0XY2UTB25C	B0097GMHXG	5.0
A30YDYGEAUEA73	B0098HW1E4	5.0
A1ILWPH1GHUXE2	B0098HW1E4	5.0
A362FM6FYA1SYS	B0098HW1E4	5.0
A1JBEKU5TYIWE7	B0098HW1E4	4.0
A3EZFFPVS34AMO	B0098HW1E4	4.0
A15OAS39003U5R	B009BUDM4G	5.0
AQM0K7MBBT4AY	B009BUDM4G	5.0
A1JZFGZEZVWQPY	B009BUDM4G	4.0
A3284KYDZ00BZA	B009BUDM4G	5.0
A2WCFDOCS73PNB	B009BUDM4G	4.0
A3HNLJGBLFBJIA	B009BUDM4G	4.0
A1F1A0QQP2XVH5	B009BUDM4G	4.0
AEWYUPCNDV7HY	B009BUDM4G	5.0
A2QDOJFFLFGF18	B009BUDM4G	5.0
AGB7UQZMVHNUJ	B009BUDM4G	1.0
A22CW0ZHY3NJH8	B009BUDM4G	5.0
A3FBM0RMCMAABV	B009BUDM4G	5.0
A3MQ15651KGVLJ	B009BUDM4G	2.0
AFDJGY68CQL2X	B009BUDM4G	4.0
A2SPV96SGOEO2	B009BUDM4G	5.0
A4D5B7Q8A7PA6	B009BUDM4G	5.0
AA98O5326L88T	B009BUDNJA	4.0
A1HYH206E18XVC	B009BUDNJA	4.0
A1FCQI065T3HYH	B009BUDNJA	4.0
A2FRKEXDXDN1KI	B009BUDNJA	4.0
A1U7YAYZCG6ELL	B009BUDNJA	4.0
A20OBCQWBKCGZT	B009BUDNJA	3.0
ATJE929ETFFNH	B009BUDNJA	3.0
AM3XNQU9TZBD8	B009BUDNJA	5.0
A37PZJH2F13IOR	B009BUDNJA	3.0
A33HIV8RXRDM88	B009BUDNJA	4.0
A33SX0AD5PYD9B	B009BUDNJA	4.0
AMUP8DYE7EAN2	B009BUDNJA	3.0
A1BJOHHLG0D965	B009BUDNJA	4.0
A1ZM846Y7AUYD	B009BUDNJA	3.0
A25C5MVVCIYT5D	B009BUDNJA	5.0
A2CF66KIQ3RKX3	B009BUDNJA	4.0
A4D5B7Q8A7PA6	B009BUDNJA	5.0
A2JFL163HUJZG3	B009FFXVQQ	5.0
A1V1EP514B5H7Y	B009FFXVQQ	5.0
A14JBDSWKPKTZA	B009FFXVQQ	5.0
A4WEZJOIZIV4U	B009FFXVQQ	5.0
AR74YY08IP2WE	B009FFXVQQ	5.0
A2V5M5EJPOD2IU	B009FFXVQQ	5.0
A2ZGDHLJ85T6AD	B009FFXVQQ	5.0
A1VUN4JU731CBH	B009FFXVQQ	5.0
AVFJ327UXPXLF	B009FFXVQQ	5.0
A2OS3TIVAKUAHG	B009FFXVQQ	5.0
A16AXQ11SZA8SQ	B009FFXVQQ	5.0
A1BT6TL7UCIC5Y	B009FFXVQQ	5.0
ALQ4USPEQ9L5N	B009FFXVQQ	5.0
A58N07M0ZCYMB	B009FFXVQQ	5.0
A1POFVVXUZR3IQ	B009FFXVQQ	5.0
AYGEP8I4BQ3CK	B009M3PGHI	4.0
A3J3ZHGDUDPCFL	B009M3PGHI	5.0
AGJRUK27RBVYS	B009M3PGHI	5.0
A3CU0QL4C4LAA8	B009M3PGHI	4.0
AJNW2SVETWAW1	B009M3PGHI	4.0
A2CUWCJHUPGL9W	B009M3PGHI	5.0
A1CHKAWX7FAOM4	B009M3PGHI	5.0
ALSH1LV5KNX4X	B009M3PGHI	5.0
A22GHD1G3OQTED	B009M3PGHI	5.0
A1EHDVLCSOU57Q	B009M3PGHI	4.0
A16QODENBJVUI1	B009M3PGHI	3.0
A2AYDT1O1K8MG2	B009M3PGHI	5.0
A2H2I5FY1PUHP1	B009M3PHG8	2.0
AM2IR1V5EU55U	B009M3PHG8	4.0
AV3XTMK5I2AWI	B009M3PHG8	4.0
ALBW2ZBS6Z2AY	B009M3PHG8	5.0
A2VDHSQ4EQEQKR	B009M3PHG8	4.0
A1SB9BNNGKNX2Z	B009M3PHG8	5.0
A37R3P5JFNQG8S	B009M3PHG8	4.0
A1VBDMNT6I8RE5	B009M3PHG8	5.0
A2W9I628I6SE1U	B009M3PHG8	4.0
A3S15YGZ6W6EV2	B009M3PHG8	4.0
A3DWO5RJDA430F	B009M3PHG8	5.0
AQ2UN38CMK119	B009M3PHG8	4.0
A36TDLV6OK3RO3	B009M3PHG8	5.0
A4D5B7Q8A7PA6	B009M3PHG8	5.0
A23E9QQHJLNGUI	B009M3PHG8	5.0
A37IRE9GZ0CZ7I	B009MPB9KY	5.0
A2HYLKXMCGA6EF	B009MPB9KY	5.0
A3EUSH8DPW75LR	B009MPB9KY	5.0
A1G11XIJFNI1FK	B009MPB9KY	5.0
A2EZTM9WY5B5IL	B009MPB9KY	5.0
A0678500JUN3N7KUG4PS	B009MPB9KY	5.0
A2C66ZWC2V5FES	B009MPB9KY	4.0
A141834NWN0SKH	B009MPB9KY	4.0
ADVLRJS633OTD	B009MPB9KY	4.0
A2YBDIVPRX6O9H	B009MPB9KY	3.0
A3B620VGG3J6ZP	B009NSMN3W	3.0
A26I1PML9YALAW	B009NSMN3W	3.0
A1XAR9ESZ5Q6CV	B009NSMN3W	2.0
A188JOXWF4EY1R	B009NSMN3W	3.0
A3091RP0SPZLMN	B009NSMN3W	4.0
A1Z16630QMH8Q6	B009NSMN3W	5.0
A2VNGRQ182NJLE	B009NSMN3W	3.0
A3EK2KTYHJCPB9	B009NSMN3W	3.0
A11OTLEDSW8ZXD	B009NSMN3W	3.0
A1X3ESYZ79H59E	B009NSMN3W	4.0
A3DD96LN8U1NM	B009NSMN3W	3.0
A3EXWV8FNSSFL6	B009NSMN3W	3.0
A2BLFCOPSMBOZ9	B009NSMN3W	2.0
A3R9X003XW0LNR	B009NSMN3W	4.0
A34GZPHWYPSY2T	B009NSMN3W	5.0
A15D2X8MICR2VQ	B009NSMN3W	3.0
A26X7W5UM5QFT4	B009NSMN3W	3.0
A2P739KOM4U5JB	B009NSMN3W	3.0
AT53ZTTO707MB	B009NSMN3W	3.0
A2ZJPDH0YP90SD	B009NSMN3W	5.0
A31Y28UEDXQ0HB	B009NSMN3W	5.0
A3RNSX8VKC38WA	B009NSMN3W	4.0
AYB4ELCS5AM8P	B009NSMN3W	5.0
A2BFC5WQGVP27G	B009NSMN3W	4.0
AJQDIT55SZ3ZX	B009NSMN3W	5.0
A3U1WPDQLP9CQ	B009NSMN3W	4.0
A1IUTYIY6PW8DU	B009NSMN3W	4.0
A3R9H6OKZHHRJD	B009NSMN3W	4.0
A1UQBFCERIP7VJ	B009NSMN3W	3.0
A2HTPS0JV3Q8ZD	B009NSMN3W	5.0
A1FPQ54AIB26L0	B009NSMN3W	5.0
A3UVGHUDOY77YR	B009NSMN3W	2.0
A1MZL91Z44RN06	B009NSMN3W	5.0
A3IZDVIS87YT60	B009NSMN3W	4.0
A26LD9FQHTM8ZH	B009NSMN3W	2.0
A3HRDRQ5VAFPQS	B009NSMN3W	3.0
A2068BC3ZXAVJQ	B009NSMN3W	3.0
AZKGCE3LNX7WB	B009NSMN3W	4.0
A3NM1MT3Q2FHXV	B009NSMN3W	4.0
A2BZ16RKE13PKV	B009NSMN3W	5.0
AP42XSKSJMNYZ	B009NSMN3W	2.0
A1RRMZKOMZ2M7J	B009NSMN3W	3.0
A13Z96HR8EEF24	B009NSMN3W	4.0
A2IZW51037PEWJ	B009NZXRGM	5.0
A3GEQ0XEP8OGD	B009NZXRGM	5.0
A3MGPW01PY4T0G	B009NZXRGM	5.0
A26K713FK8FH3A	B009NZXRGM	2.0
AZL1JK2B50D2H	B009NZXRGM	4.0
A1VP6LAPL8JVXT	B009NZXRGM	5.0
A3W06YJC2YACTH	B009NZXRGM	3.0
A2GX4KWO3V42Z	B009NZXRGM	3.0
AW6A72DBAELE1	B009NZXRGM	5.0
ATYA5H6H9J43F	B009QYH30G	5.0
AFTFND8CPQ34M	B009QYH30G	5.0
A19EKT8H85AKO5	B009QYH30G	5.0
A3KPJ1MOGTZVGC	B009QYH30G	3.0
A1OWRLSD7LTSQ9	B009QYH30G	4.0
A3VJ27010XUWTF	B009QYH30G	5.0
A1ZBEIL78MLR9Z	B009QYH30G	4.0
A2E4R7YISIM4QM	B009QYH30G	5.0
A41MKHZQ85J9U	B009QYH30G	5.0
A1ZO9D554VQO9F	B009QYH30G	5.0
A3963R7EPE3A7E	B009QYH30G	5.0
A1RPJHUVVSI98A	B009QYH30G	4.0
A5U5T6EWH90O0	B009QYH30G	4.0
A3R9H6OKZHHRJD	B009QYH30G	5.0
A34VRVI4CSI5RQ	B009QYH30G	4.0
AXNJFYJRDK7CJ	B009QYH30G	5.0
A3QCODVZ478MZZ	B009QYH30G	5.0
AIXDV2Z2NEYP6	B009QYH30G	5.0
A392P34QSBUICZ	B009QYH30G	5.0
A350HRB16YUX9P	B009QYH30G	5.0
A3C9Q3KTNNLJJ	B009QYH30G	4.0
A3CNJR9MD5BFKL	B009QYH30G	5.0
AQQYA0K23RSMF	B009QYH30G	5.0
A1SP366J07MNU	B009QYH32O	4.0
A3EI4K5U61UZ7	B009QYH32O	3.0
A3IVDLIXVJCRDQ	B009QYH32O	5.0
AK7CAW3N1XZV6	B009QYH32O	3.0
A28YBL28P03P8V	B009QYH32O	4.0
A2L1KC5CTPF9UD	B009QYH32O	3.0
A3KPJ1MOGTZVGC	B009QYH32O	3.0
A3MDA891A1EPT8	B009QYH32O	4.0
A3CJ7MHAS9IMAM	B009QYH32O	3.0
A30J7WQV0ZNRXG	B009QYH32O	4.0
A34GZPHWYPSY2T	B009QYH32O	2.0
A3T1LD0C65QCWK	B009QYH32O	5.0
ATNZ6ZION5HI1	B009QYH32O	3.0
A1VUN4JU731CBH	B009QYH32O	3.0
AF3BYMPWKWO8F	B009QYH32O	2.0
A3963R7EPE3A7E	B009QYH32O	2.0
A3KZ7OH4VRL048	B009QYH32O	3.0
A3GQSZ2RVVXDCZ	B009QYH32O	4.0
A1RR36YKJB917S	B009QYH32O	5.0
A2OZ6PW2W5FQTP	B009QYH32O	3.0
A2L5R1F9WALW7W	B009QYH32O	2.0
A1EX5SK2PD0XLC	B009QYH32O	4.0
ABUE0ALHKWKHC	B009QYH32O	5.0
A23WE733QT4WGJ	B009QYH32O	3.0
A33YZNZIRA3H97	B009QYH32O	4.0
ATYUQROTHLNYV	B009QYH32O	4.0
